780   	2005  	177.428		1.82276895747	0.962	0.878	1.28575e-12		1.77990716101	0.859	0.76	1.73568e-12
780   	2005  	186.606		1.83695178825	0.965	0.892	1.2405e-12		1.79774030242	0.866	0.786	1.62195e-12
780   	2005  	195.783		1.84972201539	0.968	0.903	1.20178e-12		1.81385089546	0.872	0.809	1.52849e-12
780   	2005  	204.96		1.86127389679	0.971	0.913	1.16827e-12		1.82844069428	0.879	0.829	1.45051e-12
780   	2005  	214.137		1.87177065958	0.973	0.922	1.13896e-12		1.84168990636	0.885	0.846	1.38459e-12
780   	2005  	223.315		1.88135003846	0.975	0.929	1.11309e-12		1.85375780549	0.891	0.862	1.32821e-12
780   	2005  	232.492		1.89012877615	0.977	0.936	1.09008e-12		1.86478425896	0.896	0.875	1.27951e-12
780   	2005  	241.669		1.89820627165	0.979	0.942	1.06946e-12		1.87489164159	0.902	0.887	1.23707e-12
780   	2005  	250.847		1.90566753819	0.98	0.947	1.05087e-12		1.88418683379	0.907	0.897	1.19977e-12
780   	2005  	260.024		1.91258560628	0.981	0.951	1.03402e-12		1.89276314144	0.911	0.907	1.16678e-12
780   	2005  	269.201		1.9190234815	0.983	0.955	1.01867e-12		1.90070205856	0.916	0.915	1.13739e-12
780   	2005  	278.379		1.9250357457	0.984	0.959	1.00461e-12		1.90807484266	0.92	0.922	1.11106e-12
780   	2005  	287.556		1.93066987145	0.985	0.962	9.91687e-13		1.91494389883	0.924	0.929	1.08736e-12
780   	2005  	296.733		1.93596730595	0.986	0.965	9.79762e-13		1.92136398299	0.928	0.934	1.06591e-12
780   	2005  	305.911		1.94096436853	0.986	0.968	9.68719e-13		1.92738324069	0.931	0.94	1.04642e-12
780   	2005  	315.088		1.945692997 	0.987	0.97	9.5846e-13		1.93304410039	0.934	0.944	1.02863e-12
780   	2005  	324.265		1.95018137103	0.988	0.972	9.48901e-13		1.93838403978	0.937	0.949	1.01234e-12
780   	2005  	333.443		1.95445443485	0.989	0.974	9.39969e-13		1.94343624256	0.94	0.953	9.9737e-13
780   	2005  	342.62		1.9585343375	0.989	0.976	9.31603e-13		1.94823016127	0.943	0.956	9.83565e-13
780   	2005  	351.797		1.96244080489	0.99	0.978	9.23749e-13		1.95279199991	0.945	0.959	9.70799e-13
780   	2005  	360.975		1.96619145553	0.99	0.979	9.16357e-13		1.95714512832	0.947	0.962	9.58962e-13
780   	2005  	370.152		1.96980206951	0.991	0.98	9.09388e-13		1.96131043827	0.95	0.965	9.47956e-13
780   	2005  	379.329		1.9732868183	0.991	0.982	9.02805e-13		1.96530665022	0.952	0.967	9.37699e-13
780   	2005  	388.507		1.97665846188	0.992	0.983	8.96574e-13		1.96915057787	0.954	0.969	9.28118e-13
780   	2005  	397.684		1.97992851835	0.992	0.984	8.90667e-13		1.97285735694	0.956	0.971	9.1915e-13
780   	2005  	406.861		1.98310741034	0.992	0.985	8.85059e-13		1.97644064325	0.957	0.973	9.10738e-13
780   	2005  	416.039		1.98620459177	0.993	0.986	8.79725e-13		1.97991278477	0.959	0.975	9.02833e-13
780   	2005  	425.216		1.98922865789	0.993	0.987	8.74647e-13		1.98328497122	0.96	0.976	8.95391e-13
780   	2005  	434.393		1.99218744116	0.993	0.987	8.69804e-13		1.98656736452	0.962	0.978	8.88374e-13
780   	2005  	443.57		1.99508809495	0.994	0.988	8.6518e-13		1.98976921282	0.963	0.979	8.81746e-13
780   	2005  	452.748		1.99793716678	0.994	0.989	8.60761e-13		1.99289895026	0.965	0.981	8.75476e-13
780   	2005  	461.925		2.0007406627	0.994	0.989	8.56531e-13		1.99596428462	0.966	0.982	8.69537e-13
780   	2005  	471.102		2.00350410383	0.994	0.99	8.52479e-13		1.99897227426	0.967	0.983	8.63903e-13
780   	2005  	480.28		2.00623257631	0.994	0.991	8.48593e-13		2.00192939604	0.968	0.984	8.58552e-13
780   	2005  	489.457		2.00893077546	0.995	0.991	8.44863e-13		2.00484160525	0.969	0.985	8.53462e-13
780   	2005  	498.634		2.0116030448	0.995	0.992	8.41279e-13		2.0077143886	0.97	0.986	8.48617e-13
780   	2005  	507.812		2.01425341088	0.995	0.992	8.37832e-13		2.01055281127	0.971	0.986	8.43998e-13
780   	2005  	516.989		2.01688561411	0.995	0.992	8.34514e-13		2.01336155863	0.972	0.987	8.3959e-13
780   	2005  	526.166		2.01950313632	0.995	0.993	8.31317e-13		2.0161449734	0.973	0.988	8.3538e-13
780   	2005  	535.344		2.02210922543	0.996	0.993	8.28236e-13		2.01890708882	0.974	0.988	8.31355e-13
780   	2005  	544.521		2.02470691744	0.996	0.993	8.25263e-13		2.0216516582	0.975	0.989	8.27502e-13
780   	2005  	553.698		2.02729905622	0.996	0.994	8.22392e-13		2.02438218144	0.976	0.99	8.23811e-13
780   	2005  	562.876		2.02988831131	0.996	0.994	8.19619e-13		2.02710192875	0.976	0.99	8.20273e-13
780   	2005  	572.053		2.03247719386	0.996	0.994	8.16937e-13		2.02981396201	0.977	0.991	8.16877e-13
780   	2005  	581.23		2.03506807112	0.996	0.995	8.14343e-13		2.03252115392	0.978	0.991	8.13616e-13
780   	2005  	590.408		2.03766317944	0.996	0.995	8.11832e-13		2.03522620531	0.979	0.992	8.10482e-13
780   	2005  	599.585		2.04026463612	0.997	0.995	8.09399e-13		2.03793166075	0.979	0.992	8.07468e-13
780   	2116.11	149.896		1.77390727939	0.953	0.827	1.53465e-12		1.71734354631	0.841	0.657	2.38001e-12
780   	2116.11	159.074		1.79348634287	0.958	0.848	1.45565e-12		1.74147679975	0.847	0.697	2.14232e-12
780   	2116.11	168.251		1.81085711833	0.962	0.866	1.39107e-12		1.76319685747	0.853	0.731	1.95849e-12
780   	2116.11	177.428		1.82634846206	0.965	0.881	1.3373e-12		1.78275167924	0.859	0.761	1.81289e-12
780   	2116.11	186.606		1.84023339282	0.968	0.894	1.29181e-12		1.80038019877	0.866	0.787	1.69521e-12
780   	2116.11	195.783		1.85273921461	0.971	0.906	1.25282e-12		1.81630407425	0.872	0.81	1.59841e-12
780   	2116.11	204.96		1.86405588567	0.973	0.915	1.21899e-12		1.83072398122	0.879	0.83	1.51758e-12
780   	2116.11	214.137		1.87434284399	0.976	0.924	1.18935e-12		1.84381878237	0.885	0.847	1.44921e-12
780   	2116.11	223.315		1.883734532 	0.977	0.931	1.16316e-12		1.85574633428	0.891	0.863	1.39072e-12
780   	2116.11	232.492		1.89234485357	0.979	0.937	1.13982e-12		1.8666451204	0.896	0.876	1.34016e-12
780   	2116.11	241.669		1.90027076889	0.981	0.943	1.11889e-12		1.87663621862	0.902	0.888	1.29609e-12
780   	2116.11	250.847		1.9075951987	0.982	0.948	1.09999e-12		1.88582532289	0.907	0.898	1.25735e-12
780   	2116.11	260.024		1.91438937751	0.983	0.952	1.08284e-12		1.89430466932	0.911	0.907	1.22306e-12
780   	2116.11	269.201		1.9207147674	0.984	0.956	1.06719e-12		1.90215479614	0.916	0.915	1.19253e-12
780   	2116.11	278.379		1.92662462097	0.985	0.96	1.05286e-12		1.90944611139	0.92	0.923	1.16517e-12
780   	2116.11	287.556		1.93216526335	0.986	0.963	1.03966e-12		1.91624026754	0.924	0.929	1.14053e-12
780   	2116.11	296.733		1.93737714853	0.987	0.966	1.02748e-12		1.92259135463	0.928	0.935	1.11823e-12
780   	2116.11	305.911		1.9422957337	0.988	0.968	1.01619e-12		1.92854692929	0.931	0.94	1.09796e-12
780   	2116.11	315.088		1.94695220613	0.988	0.971	1.00569e-12		1.93414889894	0.934	0.945	1.07947e-12
780   	2116.11	324.265		1.95137409013	0.989	0.973	9.95903e-13		1.9394342798	0.937	0.949	1.06253e-12
780   	2116.11	333.443		1.95558575608	0.99	0.975	9.86752e-13		1.94443584635	0.94	0.953	1.04697e-12
780   	2116.11	342.62		1.95960884901	0.99	0.976	9.78175e-13		1.94918268768	0.943	0.956	1.03261e-12
780   	2116.11	351.797		1.96346265092	0.991	0.978	9.70117e-13		1.95370068444	0.945	0.959	1.01934e-12
780   	2116.11	360.975		1.96716438832	0.991	0.979	9.62531e-13		1.95801291822	0.947	0.962	1.00703e-12
780   	2116.11	370.152		1.97072949411	0.992	0.981	9.55375e-13		1.96214002339	0.95	0.965	9.95588e-13
780   	2116.11	379.329		1.97417183152	0.992	0.982	9.48611e-13		1.96610049004	0.952	0.967	9.84925e-13
780   	2116.11	388.507		1.97750388614	0.992	0.983	9.42207e-13		1.96991092538	0.954	0.97	9.74964e-13
780   	2116.11	397.684		1.98073693125	0.993	0.984	9.36133e-13		1.97358627958	0.956	0.972	9.65642e-13
780   	2116.11	406.861		1.98388117048	0.993	0.985	9.30364e-13		1.97714004149	0.957	0.973	9.56898e-13
780   	2116.11	416.039		1.9869458614	0.993	0.986	9.24875e-13		1.98058440847	0.959	0.975	9.48682e-13
780   	2116.11	425.216		1.98993942288	0.994	0.987	9.19647e-13		1.98393043419	0.96	0.977	9.40948e-13
780   	2116.11	434.393		1.99286952854	0.994	0.988	9.1466e-13		1.98718815741	0.962	0.978	9.33656e-13
780   	2116.11	443.57		1.99574318842	0.994	0.988	9.09898e-13		1.9903667146	0.963	0.979	9.26769e-13
780   	2116.11	452.748		1.9985668205	0.994	0.989	9.05344e-13		1.99347443846	0.965	0.981	9.20255e-13
780   	2116.11	461.925		2.00134631344	0.995	0.99	9.00984e-13		1.99651894445	0.966	0.982	9.14085e-13
780   	2116.11	471.102		2.00408708187	0.995	0.99	8.96807e-13		1.99950720679	0.967	0.983	9.08233e-13
780   	2116.11	480.28		2.00679411508	0.995	0.991	8.928e-13		2.00244562554	0.968	0.984	9.02676e-13
780   	2116.11	489.457		2.00947202019	0.995	0.991	8.88952e-13		2.00534008577	0.969	0.985	8.97391e-13
780   	2116.11	498.634		2.01212506029	0.995	0.992	8.85254e-13		2.00819600987	0.97	0.986	8.9236e-13
780   	2116.11	507.812		2.0147571884	0.996	0.992	8.81697e-13		2.01101840403	0.971	0.986	8.87565e-13
780   	2116.11	516.989		2.01737207764	0.996	0.992	8.78272e-13		2.01381189947	0.972	0.987	8.8299e-13
780   	2116.11	526.166		2.0199731482	0.996	0.993	8.74973e-13		2.01658078908	0.973	0.988	8.78621e-13
780   	2116.11	535.344		2.02256359138	0.996	0.993	8.71791e-13		2.01932906022	0.974	0.988	8.74443e-13
780   	2116.11	544.521		2.02514639115	0.996	0.994	8.68721e-13		2.02206042391	0.975	0.989	8.70446e-13
780   	2116.11	553.698		2.02772434348	0.996	0.994	8.65756e-13		2.02477834096	0.976	0.99	8.66617e-13
780   	2116.11	562.876		2.03030007375	0.996	0.994	8.6289e-13		2.02748604549	0.976	0.99	8.62947e-13
780   	2116.11	572.053		2.03287605238	0.997	0.994	8.6012e-13		2.03018656594	0.977	0.991	8.59425e-13
780   	2116.11	581.23		2.03545460896	0.997	0.995	8.57439e-13		2.03288274404	0.978	0.991	8.56044e-13
780   	2116.11	590.408		2.038037945 	0.997	0.995	8.54843e-13		2.03557725188	0.979	0.992	8.52795e-13
780   	2116.11	599.585		2.04062814552	0.997	0.995	8.52329e-13		2.03827260735	0.979	0.992	8.4967e-13
780   	2227.22	149.896		1.778026438 	0.957	0.831	1.58742e-12		1.72049247899	0.841	0.66	2.47516e-12
780   	2227.22	159.074		1.79722544362	0.961	0.852	1.50841e-12		1.74439230235	0.847	0.699	2.2303e-12
780   	2227.22	168.251		1.81426057274	0.965	0.869	1.44365e-12		1.76589438818	0.853	0.733	2.04064e-12
780   	2227.22	177.428		1.82945568872	0.968	0.884	1.38958e-12		1.7852485251	0.859	0.763	1.89024e-12
780   	2227.22	186.606		1.84307889967	0.971	0.897	1.34375e-12		1.80269379993	0.866	0.789	1.76855e-12
780   	2227.22	195.783		1.85535300165	0.974	0.908	1.30438e-12		1.81845111617	0.872	0.811	1.66838e-12
780   	2227.22	204.96		1.86646395826	0.976	0.917	1.27017e-12		1.83271995491	0.879	0.831	1.58469e-12
780   	2227.22	214.137		1.87656773489	0.978	0.925	1.24015e-12		1.84567781693	0.885	0.848	1.51386e-12
780   	2227.22	223.315		1.88579578607	0.979	0.932	1.21358e-12		1.85748118114	0.891	0.863	1.45323e-12
780   	2227.22	232.492		1.89425945825	0.981	0.938	1.18988e-12		1.86826721711	0.896	0.877	1.40081e-12
780   	2227.22	241.669		1.9020535271	0.982	0.944	1.16859e-12		1.87815579031	0.902	0.888	1.3551e-12
780   	2227.22	250.847		1.90925904755	0.984	0.949	1.14935e-12		1.88725149748	0.907	0.899	1.31491e-12
780   	2227.22	260.024		1.91594565868	0.985	0.953	1.13188e-12		1.89564559358	0.911	0.908	1.27934e-12
780   	2227.22	269.201		1.92217345561	0.986	0.957	1.11592e-12		1.90341774564	0.916	0.916	1.24765e-12
780   	2227.22	278.379		1.92799451685	0.987	0.96	1.10129e-12		1.91063759142	0.92	0.923	1.21925e-12
780   	2227.22	287.556		1.93345415622	0.987	0.964	1.08781e-12		1.91736610373	0.924	0.929	1.19368e-12
780   	2227.22	296.733		1.93859195406	0.988	0.966	1.07536e-12		1.92365677337	0.928	0.935	1.17053e-12
780   	2227.22	305.911		1.94344261044	0.989	0.969	1.0638e-12		1.9295566286	0.931	0.94	1.14949e-12
780   	2227.22	315.088		1.94803665448	0.99	0.971	1.05306e-12		1.9351071105	0.934	0.945	1.13029e-12
780   	2227.22	324.265		1.95240103658	0.99	0.973	1.04303e-12		1.94034482325	0.937	0.949	1.11271e-12
780   	2227.22	333.443		1.95655962515	0.991	0.975	1.03365e-12		1.94530217666	0.94	0.953	1.09655e-12
780   	2227.22	342.62		1.96053362481	0.991	0.977	1.02486e-12		1.95000793649	0.943	0.957	1.08164e-12
780   	2227.22	351.797		1.96434193007	0.992	0.978	1.01659e-12		1.9544876962	0.945	0.96	1.06786e-12
780   	2227.22	360.975		1.96800142548	0.992	0.98	1.0088e-12		1.95876428172	0.947	0.963	1.05509e-12
780   	2227.22	370.152		1.97152724137	0.992	0.981	1.00145e-12		1.96285809944	0.95	0.965	1.04321e-12
780   	2227.22	379.329		1.97493297252	0.993	0.982	9.94504e-13		1.96678743567	0.952	0.968	1.03214e-12
780   	2227.22	388.507		1.97823086572	0.993	0.983	9.87922e-13		1.97056871512	0.954	0.97	1.0218e-12
780   	2227.22	397.684		1.98143198129	0.993	0.984	9.81677e-13		1.97421672417	0.956	0.972	1.01213e-12
780   	2227.22	406.861		1.98454633248	0.994	0.985	9.75743e-13		1.97774480441	0.957	0.974	1.00305e-12
780   	2227.22	416.039		1.9875830063	0.994	0.986	9.70096e-13		1.9811650205	0.959	0.975	9.94526e-13
780   	2227.22	425.216		1.99055026841	0.994	0.987	9.64716e-13		1.98448830631	0.961	0.977	9.86501e-13
780   	2227.22	434.393		1.99345565457	0.994	0.988	9.59582e-13		1.98772459227	0.962	0.978	9.78935e-13
780   	2227.22	443.57		1.99630605049	0.995	0.988	9.54678e-13		1.99088291666	0.963	0.98	9.71791e-13
780   	2227.22	452.748		1.99910776175	0.995	0.989	9.49987e-13		1.99397152307	0.965	0.981	9.65034e-13
780   	2227.22	461.925		2.0018665753	0.995	0.99	9.45496e-13		1.99699794591	0.966	0.982	9.58635e-13
780   	2227.22	471.102		2.00458781342	0.995	0.99	9.41191e-13		1.99996908559	0.967	0.983	9.52567e-13
780   	2227.22	480.28		2.00727638155	0.995	0.991	9.3706e-13		2.00289127483	0.968	0.984	9.46804e-13
780   	2227.22	489.457		2.00993681041	0.996	0.991	9.33094e-13		2.00577033713	0.969	0.985	9.41325e-13
780   	2227.22	498.634		2.01257329345	0.996	0.992	9.29281e-13		2.00861163857	0.97	0.986	9.3611e-13
780   	2227.22	507.812		2.01518972005	0.996	0.992	9.25612e-13		2.01142013371	0.971	0.986	9.3114e-13
780   	2227.22	516.989		2.01778970513	0.996	0.993	9.2208e-13		2.01420040634	0.972	0.987	9.26399e-13
780   	2227.22	526.166		2.02037661552	0.996	0.993	9.18675e-13		2.01695670582	0.973	0.988	9.21871e-13
780   	2227.22	535.344		2.02295359356	0.996	0.993	9.15392e-13		2.01969297938	0.974	0.989	9.17543e-13
780   	2227.22	544.521		2.02552357825	0.997	0.994	9.12224e-13		2.02241290106	0.975	0.989	9.13402e-13
780   	2227.22	553.698		2.02808932415	0.997	0.994	9.09163e-13		2.02511989757	0.976	0.99	9.09437e-13
780   	2227.22	562.876		2.03065341848	0.997	0.994	9.06205e-13		2.02781717148	0.976	0.99	9.05636e-13
780   	2227.22	572.053		2.03321829646	0.997	0.995	9.03345e-13		2.03050772206	0.977	0.991	9.01989e-13
780   	2227.22	581.23		2.03578625514	0.997	0.995	9.00577e-13		2.03319436401	0.978	0.991	8.98489e-13
780   	2227.22	590.408		2.03835946596	0.997	0.995	8.97896e-13		2.03587974435	0.979	0.992	8.95125e-13
780   	2227.22	599.585		2.04093998604	0.997	0.995	8.95299e-13		2.0385663577	0.979	0.992	8.91891e-13
780   	2338.33	149.896		1.78163964872	0.96	0.835	1.6413e-12		1.72328805816	0.841	0.662	2.57068e-12
780   	2338.33	159.074		1.80049976061	0.964	0.855	1.56207e-12		1.7469745541	0.846	0.701	2.31851e-12
780   	2338.33	168.251		1.81723686474	0.968	0.872	1.49695e-12		1.76827890239	0.852	0.735	2.12293e-12
780   	2338.33	177.428		1.83216982136	0.971	0.886	1.44247e-12		1.78745198973	0.859	0.764	1.96767e-12
780   	2338.33	186.606		1.8455620189	0.973	0.899	1.39619e-12		1.80473265932	0.866	0.79	1.84194e-12
780   	2338.33	195.783		1.85763202323	0.976	0.909	1.35637e-12		1.82034087308	0.872	0.812	1.73838e-12
780   	2338.33	204.96		1.86856210698	0.978	0.918	1.32173e-12		1.83447485753	0.879	0.832	1.65181e-12
780   	2338.33	214.137		1.87850506115	0.98	0.926	1.29128e-12		1.84731076532	0.885	0.849	1.5785e-12
780   	2338.33	223.315		1.8875896305	0.981	0.933	1.26429e-12		1.85900375208	0.891	0.864	1.51574e-12
780   	2338.33	232.492		1.89592485596	0.983	0.939	1.24019e-12		1.86968974844	0.896	0.877	1.46145e-12
780   	2338.33	241.669		1.90360355315	0.984	0.945	1.21853e-12		1.87948749066	0.902	0.889	1.4141e-12
780   	2338.33	250.847		1.91070510929	0.985	0.95	1.19893e-12		1.88850056277	0.907	0.899	1.37246e-12
780   	2338.33	260.024		1.91729774184	0.986	0.954	1.18111e-12		1.89681932021	0.911	0.908	1.3356e-12
780   	2338.33	269.201		1.92344033109	0.987	0.958	1.16483e-12		1.90452263566	0.916	0.916	1.30275e-12
780   	2338.33	278.379		1.92918391438	0.988	0.961	1.14988e-12		1.91167944748	0.92	0.923	1.27332e-12
780   	2338.33	287.556		1.93457291047	0.989	0.964	1.13611e-12		1.91835011361	0.924	0.93	1.24681e-12
780   	2338.33	296.733		1.93964612767	0.989	0.967	1.12337e-12		1.9245875844	0.928	0.935	1.22281e-12
780   	2338.33	305.911		1.94443759803	0.99	0.969	1.11154e-12		1.93043841274	0.931	0.941	1.201e-12
780   	2338.33	315.088		1.94897727066	0.99	0.972	1.10054e-12		1.93594362114	0.934	0.945	1.1811e-12
780   	2338.33	324.265		1.95329159081	0.991	0.974	1.09027e-12		1.94113944465	0.937	0.949	1.16287e-12
780   	2338.33	333.443		1.95740398544	0.991	0.975	1.08065e-12		1.94605796696	0.94	0.953	1.14611e-12
780   	2338.33	342.62		1.96133527226	0.992	0.977	1.07163e-12		1.95072766514	0.943	0.957	1.13066e-12
780   	2338.33	351.797		1.96510400562	0.992	0.979	1.06315e-12		1.95517387656	0.945	0.96	1.11638e-12
780   	2338.33	360.975		1.96872677013	0.993	0.98	1.05516e-12		1.95941919953	0.947	0.963	1.10313e-12
780   	2338.33	370.152		1.97221843091	0.993	0.981	1.04761e-12		1.96348383761	0.95	0.965	1.09082e-12
780   	2338.33	379.329		1.97559234756	0.993	0.983	1.04047e-12		1.96738589608	0.952	0.968	1.07935e-12
780   	2338.33	388.507		1.9788605578	0.994	0.984	1.03371e-12		1.97114163762	0.954	0.97	1.06863e-12
780   	2338.33	397.684		1.9820339356	0.994	0.985	1.02729e-12		1.97476570342	0.956	0.972	1.0586e-12
780   	2338.33	406.861		1.98512232772	0.994	0.986	1.02119e-12		1.97827130452	0.957	0.974	1.0492e-12
780   	2338.33	416.039		1.98813467206	0.995	0.986	1.01538e-12		1.98167038814	0.959	0.975	1.04037e-12
780   	2338.33	425.216		1.99107910043	0.995	0.987	1.00984e-12		1.98497378213	0.961	0.977	1.03205e-12
780   	2338.33	434.393		1.99396302816	0.995	0.988	1.00456e-12		1.98819132116	0.962	0.978	1.02422e-12
780   	2338.33	443.57		1.9967932324	0.995	0.989	9.99513e-13		1.99133195676	0.963	0.98	1.01681e-12
780   	2338.33	452.748		1.99957592067	0.995	0.989	9.94683e-13		1.99440385383	0.965	0.981	1.00982e-12
780   	2338.33	461.925		2.00231679111	0.996	0.99	9.90059e-13		1.99741447527	0.966	0.982	1.00319e-12
780   	2338.33	471.102		2.00502108554	0.996	0.99	9.85625e-13		2.00037065638	0.967	0.983	9.96906e-13
780   	2338.33	480.28		2.00769363622	0.996	0.991	9.8137e-13		2.00327867052	0.968	0.984	9.90939e-13
780   	2338.33	489.457		2.01033890732	0.996	0.991	9.77283e-13		2.00614428696	0.969	0.985	9.85268e-13
780   	2338.33	498.634		2.01296103156	0.996	0.992	9.73353e-13		2.00897282218	0.97	0.986	9.79869e-13
780   	2338.33	507.812		2.0155638429	0.996	0.992	9.69572e-13		2.01176918527	0.971	0.986	9.74725e-13
780   	2338.33	516.989		2.01815090556	0.996	0.993	9.65931e-13		2.01453791835	0.972	0.987	9.69819e-13
780   	2338.33	526.166		2.02072553992	0.997	0.993	9.62421e-13		2.01728323242	0.973	0.988	9.65134e-13
780   	2338.33	535.344		2.0232908457	0.997	0.993	9.59035e-13		2.02000903947	0.974	0.989	9.60657e-13
780   	2338.33	544.521		2.02584972272	0.997	0.994	9.55768e-13		2.02271898104	0.975	0.989	9.56374e-13
780   	2338.33	553.698		2.02840488954	0.997	0.994	9.52611e-13		2.02541645387	0.976	0.99	9.52272e-13
780   	2338.33	562.876		2.03095890016	0.997	0.994	9.4956e-13		2.02810463282	0.976	0.99	9.48341e-13
780   	2338.33	572.053		2.03351415918	0.997	0.995	9.46609e-13		2.03078649155	0.977	0.991	9.44571e-13
780   	2338.33	581.23		2.03607293535	0.997	0.995	9.43752e-13		2.03346482105	0.978	0.991	9.40952e-13
780   	2338.33	590.408		2.03863737394	0.997	0.995	9.40986e-13		2.03614224634	0.979	0.992	9.37475e-13
780   	2338.33	599.585		2.04120950787	0.997	0.995	9.38306e-13		2.0388212416	0.979	0.992	9.34132e-13
780   	2449.44	149.896		1.78482573726	0.963	0.838	1.69612e-12		1.72578089457	0.841	0.664	2.66648e-12
780   	2449.44	159.074		1.80338272809	0.967	0.858	1.61647e-12		1.74927224737	0.846	0.702	2.4069e-12
780   	2449.44	168.251		1.81985423652	0.97	0.874	1.55086e-12		1.77039687564	0.852	0.736	2.20533e-12
780   	2449.44	177.428		1.83455422489	0.973	0.888	1.49587e-12		1.78940621134	0.859	0.765	2.04517e-12
780   	2449.44	186.606		1.84774159906	0.975	0.9	1.44907e-12		1.80653856939	0.866	0.791	1.91538e-12
780   	2449.44	195.783		1.85963098035	0.978	0.911	1.40875e-12		1.82201285072	0.872	0.813	1.80841e-12
780   	2449.44	204.96		1.87040124149	0.98	0.92	1.37361e-12		1.83602600567	0.879	0.833	1.71894e-12
780   	2449.44	214.137		1.88020227477	0.981	0.927	1.34269e-12		1.84875287219	0.885	0.85	1.64315e-12
780   	2449.44	223.315		1.88916036649	0.983	0.934	1.31526e-12		1.86034734521	0.891	0.865	1.57824e-12
780   	2449.44	232.492		1.89738247634	0.984	0.94	1.29073e-12		1.87094419219	0.896	0.878	1.52208e-12
780   	2449.44	241.669		1.90495965755	0.985	0.945	1.26867e-12		1.88066110012	0.902	0.889	1.47309e-12
780   	2449.44	250.847		1.91196980263	0.986	0.95	1.24869e-12		1.88960071904	0.907	0.899	1.43e-12
780   	2449.44	260.024		1.91847985829	0.987	0.954	1.23051e-12		1.89785257959	0.911	0.908	1.39184e-12
780   	2449.44	269.201		1.9245476213	0.988	0.958	1.21388e-12		1.90549482938	0.916	0.916	1.35784e-12
780   	2449.44	278.379		1.93022320218	0.989	0.961	1.19861e-12		1.91259577081	0.92	0.924	1.32737e-12
780   	2449.44	287.556		1.9355502242	0.989	0.964	1.18452e-12		1.91921520445	0.924	0.93	1.29993e-12
780   	2449.44	296.733		1.94056681055	0.99	0.967	1.17149e-12		1.92540559198	0.928	0.936	1.27508e-12
780   	2449.44	305.911		1.94530640112	0.991	0.97	1.15939e-12		1.93121305749	0.931	0.941	1.2525e-12
780   	2449.44	315.088		1.94979843155	0.991	0.972	1.14812e-12		1.93667824668	0.934	0.946	1.23189e-12
780   	2449.44	324.265		1.95406890022	0.992	0.974	1.13759e-12		1.94183706283	0.937	0.95	1.21302e-12
780   	2449.44	333.443		1.95814084401	0.992	0.976	1.12774e-12		1.94672129699	0.94	0.953	1.19567e-12
780   	2449.44	342.62		1.962034739 	0.993	0.977	1.11849e-12		1.95135916756	0.943	0.957	1.17967e-12
780   	2449.44	351.797		1.96576883936	0.993	0.979	1.10979e-12		1.9557757827	0.945	0.96	1.16488e-12
780   	2449.44	360.975		1.96935946524	0.993	0.98	1.10158e-12		1.95999353723	0.947	0.963	1.15117e-12
780   	2449.44	370.152		1.97282124801	0.994	0.981	1.09383e-12		1.96403245361	0.95	0.965	1.13843e-12
780   	2449.44	379.329		1.97616734017	0.994	0.983	1.0865e-12		1.96791047557	0.952	0.968	1.12655e-12
780   	2449.44	388.507		1.97940959539	0.994	0.984	1.07956e-12		1.97164372143	0.954	0.97	1.11546e-12
780   	2449.44	397.684		1.98255872367	0.995	0.985	1.07296e-12		1.97524670297	0.956	0.972	1.10508e-12
780   	2449.44	406.861		1.98562442537	0.995	0.986	1.06669e-12		1.97873251514	0.957	0.974	1.09535e-12
780   	2449.44	416.039		1.98861550726	0.995	0.987	1.06072e-12		1.98211300064	0.959	0.975	1.08621e-12
780   	2449.44	425.216		1.99153998356	0.995	0.987	1.05502e-12		1.98539889316	0.961	0.977	1.07761e-12
780   	2449.44	434.393		1.9944051638	0.995	0.988	1.04959e-12		1.98859994228	0.962	0.978	1.0695e-12
780   	2449.44	443.57		1.99721772981	0.996	0.989	1.0444e-12		1.99172502253	0.963	0.98	1.06184e-12
780   	2449.44	452.748		1.999983803 	0.996	0.989	1.03943e-12		1.99478222901	0.965	0.981	1.0546e-12
780   	2449.44	461.925		2.00270900362	0.996	0.99	1.03467e-12		1.99777896119	0.966	0.982	1.04775e-12
780   	2449.44	471.102		2.00539850285	0.996	0.99	1.0301e-12		2.0007219967	0.967	0.983	1.04125e-12
780   	2449.44	480.28		2.00805706878	0.996	0.991	1.02572e-12		2.00361755628	0.968	0.984	1.03508e-12
780   	2449.44	489.457		2.01068910721	0.996	0.991	1.02151e-12		2.00647136121	0.969	0.985	1.02922e-12
780   	2449.44	498.634		2.01329869765	0.997	0.992	1.01747e-12		2.00928868404	0.97	0.986	1.02364e-12
780   	2449.44	507.812		2.01588962548	0.997	0.992	1.01357e-12		2.01207439367	0.971	0.987	1.01832e-12
780   	2449.44	516.989		2.01846541048	0.997	0.993	1.00982e-12		2.01483299532	0.972	0.987	1.01325e-12
780   	2449.44	526.166		2.02102933233	0.997	0.993	1.0062e-12		2.01756866613	0.973	0.988	1.00841e-12
780   	2449.44	535.344		2.02358445342	0.997	0.993	1.00272e-12		2.02028528691	0.974	0.989	1.00379e-12
780   	2449.44	544.521		2.02613363929	0.997	0.994	9.99349e-13		2.0229864705	0.975	0.989	9.99361e-13
780   	2449.44	553.698		2.02867957693	0.997	0.994	9.96095e-13		2.02567558714	0.976	0.99	9.95125e-13
